"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-MTAB-4619.aggregated_filtered_counts.mtx","sc_unnormalized",205,15207,3,205,0,98.5365853658537,54.9681067929243,98.5269941474321,88.0484757500958,99.9276648911685,100,-0.683856665431472,1.31374651262039e-29,-0.312829659270918,0,2.58090489180583,1.26472947800174,-26.612251116904,16.7401910550697,10.2210316634774,8.47665313622115,13.6149288899198,6.18957561493533,-0.303874287489174,0.213014167154801,0.043300038245999,NA,123,0.0787133513771132,NA,-2.02668873633668,0.306689337682525,0.855806424955352,123,2.7868509812133,4.11160537233346,123,56,126158,0
"E-MTAB-4825.aggregated_filtered_counts.mtx","sc_unnormalized",213,15650,3,213,0,98.5915492957747,55.9233226837061,82.4153354632588,69.6564820231292,97.8210862619808,100,9.62396678179625e-05,0.998885908914134,-0.710588508699753,0,5.20371547558254,5.9511083630223,-26.5951127768484,14.0401184507648,9.0561078738108,3.42343751319882,9.12349400173339,5.82707447681,-1.2366900157969,0.0377722953695553,0.018254835101927,NA,123,0.0900627363468103,NA,-2.53438185955517,0.291347286106061,0.944459942597403,123,0.857572417444518,0.82784691949869,123,199,221123,0
"E-MTAB-4850.aggregated_filtered_counts.mtx","sc_unnormalized",60,17280,3,60,0,95,58.7326388888889,82.1122685185185,68.2126736111111,99.3402777777778,100,-0.77519832180754,3.58593806327593e-13,-0.378730974248394,0,5.07001236714214,4.52361113230202,-26.5861193244718,19.7696958187637,22.391973800451,8.19213165092976,22.5124654971478,0.50453118274263,-0.189400241398782,0.0724293039754881,0.0362827982487343,NA,123,0.108079366486375,NA,-0.629025108219607,0.0978994265980259,0.852348504095524,123,2.82133191812138,6.86091022764448,NA,39,151208,0
"E-MTAB-4888.aggregated_filtered_counts.mtx","sc_unnormalized",2261,23899,3,2259,0.0884564352056612,99.8673153471915,68.21205908197,99.5188083183397,86.782375239423,100,100,0.00679006714582456,0.746927988535649,-0.454365262761792,0,3.89836907793518,3.16992500144231,-26.6187151746741,18.0774400661792,13.345353344977,8.51741120859784,14.3324704232509,2.21694847292892,-0.129540968980838,0.0497291008912055,0.0188491795213945,NA,123,NA,123,-0.528386946349359,0.19489605105015,0.806168795305351,123,1.93852416925003,8.98765897697334,123,165,2096586,0
"E-MTAB-5058.aggregated_filtered_counts.mtx","sc_unnormalized",319,22976,3,319,0,99.0595611285266,42.3964136490251,96.2308495821727,63.5526317225662,99.8259052924791,100,-0.481543688667317,6.37021129452434e-20,-0.720024781373103,0,5.46322691139392,6.02236781302845,-26.5972664788586,20.0245396486975,9.89670863951655,4.94278520071269,10.7011051514355,4.38937483382733,-0.900295681219842,0.185035751003966,0.0354117033696479,NA,123,0.787106896987457,NA,-1.63687164186196,0.163905303663815,0.914383860700089,123,2.46260565519822,4.33688740046941,123,193,869885,0
"E-MTAB-5061.aggregated_filtered_counts.mtx","sc_unnormalized",2914,30415,3,2914,0,99.8970487302677,46.0562222587539,99.6087456846951,75.9416946831697,99.9967121486109,100,-0.621153455443465,1.32711417796443e-310,-0.671591330743271,0,3.01588183181821,3,-26.6194149578532,20.3050720167302,7.53732225946703,4.36374688719409,9.45178134481846,13.3236328839898,-1.68339438127055,0.180643188067624,0.0271165777604908,NA,123,0.190479512621055,123,-2.13550154067345,0.133748819533308,0.846426820683277,123,2.47100944015544,5.03575762755342,123,151,8034929,0
"E-MTAB-5208.aggregated_filtered_counts.mtx","sc_unnormalized",536,25227,3,536,0,99.4402985074627,51.4726285329211,70.6901335870298,58.5743686135857,95.15994767511,100,0.164141759057632,0.000134972037566457,-0.755534539968366,0,4.64639332498452,4.90689059560852,-26.6030814817564,17.1999126973136,9.27840683925019,3.05816823785046,9.35143358146756,5.29688552532867,-0.789998916704129,0.0319100099498026,0.0269616535928981,NA,123,0.133936669076896,NA,-1.48796205106336,0.111873210961064,0.900206681090429,123,0.421937944661398,0.328991949610599,123,200,2360563,0
"E-MTAB-5466.aggregated_filtered_counts.mtx","sc_unnormalized",201,20666,3,201,0,98.5074626865672,48.4902738798026,74.2282009097068,58.4932446063498,96.9660311622956,100,0.0677687080108811,0.339125549926824,-0.733142344661623,0,4.70928189153186,4.79816719099264,-26.5965003497418,16.65707500217,11.0075297730497,5.18074425227366,11.2244418837604,3.33308228820026,-0.512023352269741,0.0305741477839773,0.0214387871657746,NA,123,0.135537645729725,NA,-1.20823477322199,0.1265130696704,0.911923607097786,123,0.843555142607311,0.732108469909837,123,200,740751,0
"E-MTAB-5485.aggregated_filtered_counts.mtx","sc_unnormalized",95,18465,3,95,0,96.8421052631579,38.8681288924993,93.6799350121852,64.8272264739835,99.7942052531817,100,-0.715435034421494,3.76307922821349e-16,-0.744342679879732,0,4.73519621877744,5.16992500144231,-26.5537247354729,15.3668392239378,11.1416956370745,6.14584880127523,12.2482779658052,3.27524442759848,-0.633239966129868,0.221462410828602,0.0525120576323629,NA,123,2.35680795387195,NA,-1.80580153663853,0.279226031209582,0.791108565680407,123,1.2132999346319,7.27920991285553,NA,62,206045,0
"E-MTAB-5530.aggregated_filtered_counts.mtx","sc_unnormalized",1354,23777,3,1354,0,99.7784342688331,60.6846952937713,98.9485637380662,88.626509898193,99.9957942549523,100,-0.464466078355444,2.12558693758801e-73,-0.306864102263646,0,3.95966596683416,3.76838618207399,-26.609717001628,19.5809615672041,10.6921315616926,7.68109771003847,11.6776891691993,3.85305474585643,-0.389101568964205,0.0550485904143082,0.0212286707165864,NA,123,0.828304995554686,123,-2.91809807141836,0.339408505654694,0.773885779994176,123,3.04181013962964,6.5738862273017,123,146,865003,0
"E-MTAB-5553.aggregated_filtered_counts.mtx","sc_unnormalized",120,19349,3,120,0,97.5,37.5885058659362,74.6963667372991,51.9156028735335,96.4856064912915,100,-0.822186995950604,1.17820702398608e-30,-0.783476454905726,0,4.7382712137659,4.58496250072116,-26.5985970425086,17.1429287126011,13.1851216658124,7.96566638665117,13.4634127162323,0.943227259901442,-0.121271905680245,0.0930120428200212,0.0279681678553644,NA,123,0.0962142449009985,NA,-0.927350063141602,0.131889411393102,0.664734128336152,123,1.33251849031063,2.5491889137197,NA,114,471172,0
"E-MTAB-5661.aggregated_filtered_counts.mtx","sc_unnormalized",280,23359,3,280,0,98.9285714285714,41.2175178731966,95.513506571343,58.3754655593133,99.3492872126375,100,-0.379372314729983,5.13967802229079e-11,-0.783990140737675,0,5.11740049501326,5.35755200461808,-26.5913519915041,18.3135535689454,10.3882262051463,4.84350478631724,11.1141175711839,2.46518633318492,-0.441827245533427,0.173338737003264,0.0189595744068256,NA,123,0.169237170180491,NA,-2.03309405035825,0.200255987457179,0.882285356432009,123,1.3805704085316,1.19469474860012,123,198,943769,0
"E-MTAB-5727.aggregated_filtered_counts.mtx","sc_unnormalized",164,22806,3,164,0,98.1707317073171,48.5968604753135,92.1643427168289,64.1601857020938,99.6448303078137,100,-0.662857360506023,4.11091924641301e-22,-0.498343582669535,0,4.36821729638492,4.21588683282222,-26.5859369306194,17.4117509538067,11.8005156621492,7.71514210864184,11.8837067083236,2.74267593372336,-0.308394476565627,0.0547835093479695,0.0220462999359294,NA,123,0.0881226895477478,NA,-1.93380104486803,0.245837933295293,0.869452148322445,123,2.31843245506769,4.1780206028979,NA,157,532634,0
"E-MTAB-5802.aggregated_filtered_counts.mtx","sc_unnormalized",286,20385,3,286,0,98.9510489510489,46.6961000735835,91.915624233505,64.054863458837,99.2837870983566,100,-0.604090651442317,7.80359890157496e-30,-0.670767629630016,0,4.22467951405508,4.08746284125034,-26.6078147765459,16.7577155374851,10.3583695357377,5.76985362417406,10.6011498523896,3.65440890258691,-0.41938570706764,0.0636276041153291,0.0121082914208498,NA,123,0.0787216365743421,NA,-1.91787060339165,0.231242358144705,0.800412658880928,123,1.71050805400283,1.53542554035177,123,192,744835,0
"E-MTAB-6051.aggregated_filtered_counts.mtx","sc_unnormalized",566,19921,3,566,0,99.469964664311,63.2297575422921,90.4673460167662,77.8369967732969,99.8644646353095,100,-0.844932376776949,2.14993551549384e-155,-0.692235363663269,0,3.21930326959078,3.16992500144231,-26.6096169852445,16.4034614638789,8.47532093459819,5.00582080422582,9.51792811205308,9.42647936873461,-1.16888789691078,0.1020435020763,0.0238313039037906,NA,123,0.121877374546402,NA,-2.66105761567692,0.288904311389153,0.844571001542286,123,1.78806910680898,0.617286136046529,123,194,717745,0
"E-MTAB-6058.aggregated_filtered_counts.mtx","sc_unnormalized",73,22024,3,73,0,95.8904109589041,32.2193970214312,67.1630948056665,41.4771681204564,87.6770795495823,100,-0.617260715653895,6.02380053577827e-09,-0.701673582775381,0,4.61226379531496,4.52356195605701,-26.6013960348312,17.0919828222413,10.5932091436584,3.8136693736145,10.9026682887654,8.07531931306645,-1.14604715402315,0.0686653152320622,0.030148122982126,NA,123,0.0947474398659914,NA,-2.05833093801731,0.150659213087149,0.861572271069059,123,0.474632543886408,4.2011155802418,NA,72,669437,0
"E-MTAB-6075.aggregated_filtered_counts.mtx","sc_unnormalized",236,25926,3,236,0,98.728813559322,38.964745815012,96.1544395587441,59.851032992206,99.7068579804058,100,-0.165898750038624,0.0106870945710425,-0.712537122186027,0,3.76899633695569,3.58612820813591,-26.5965189417132,18.9071312595213,10.1052907265433,4.72089120257436,10.482764699247,6.95865898663065,-0.827879323893651,0.0502552996495597,0.0481792516080074,NA,123,0.993369958986789,NA,-1.02535116495143,0.12894374191977,0.763361731820122,123,1.73371741073038,1.9304956595075,123,195,1301502,0
"E-MTAB-6077.aggregated_filtered_counts.mtx","sc_unnormalized",94,19477,3,94,0,96.8085106382979,53.3963136006572,78.0613030754223,63.845244636609,98.095189197515,100,-0.435814166871199,1.1313990761428e-05,-0.547822069719045,0,4.54125491323242,4.51082934976074,-26.5920097281154,17.3858034327809,12.0840376704559,7.90066791826108,12.6049056725582,2.06378455303611,-0.274204650576858,0.0725480796492135,0.0261658378335194,NA,123,0.0666404219751323,NA,-2.07198211269069,0.17749343790715,0.788706096305948,123,1.76895895557453,4.01741646302249,NA,91,208471,0
"E-MTAB-6108.aggregated_filtered_counts.mtx","sc_unnormalized",1427,19595,3,1427,0,99.7897687456202,39.7448328655269,97.2646083184486,79.5104724919279,99.9948966573105,100,-0.869598419680369,0,-0.694193856295178,0,0.690039259052964,0,-19.9315685693242,11.9603640088778,2.06855857116521,0.26457591274634,2.1931186121143,12.7065240032157,0.438178537734322,0.228006812485242,0.0374875677289191,NA,123,0.172922802723704,123,-0.380908963636779,0.304237155671359,0.912849977488971,123,2.21917316053629,1.74229259553887,123,182,131458,0
"E-MTAB-6142.aggregated_filtered_counts.mtx","sc_unnormalized",96,21079,3,96,0,96.875,49.5896389771811,69.4292898145073,56.6261148536458,93.7283552350681,100,-0.180982094411286,0.0776734495687732,-0.770294564636519,0,5.44944551348347,6.28540221886225,-26.5775856582792,18.2293868276375,11.731477754465,2.57608748081064,11.885403803102,7.07250459343383,-1.49635607184787,0.03570157873225,0.0238224964218005,NA,123,0.10269881514172,NA,-1.61592380594338,0.12714631214249,0.873190173896955,123,0.615229443359128,0.499347293066105,NA,96,259648,0
"E-MTAB-6173.aggregated_filtered_counts.mtx","sc_unnormalized",11057,18742,3,11039,0.162792800940581,99.9728678665099,67.5594920499413,99.3970760857966,90.1368908929888,100,100,-0.874423091913232,0,-0.620565683177989,0,0.460861240044098,0,-19.9315685693242,11.9706636224766,1.59269469188376,0.114350580281549,1.71498571041481,44.1755978547612,-2.35965666759964,0.119430428363702,0.0359184749568149,NA,123,0.848564122117753,123,-0.469473000705296,0.812075471436846,0.886102362913854,123,1.58512277471503,1.3839891405469,123,156,88052,0
"E-MTAB-6308.aggregated_filtered_counts.mtx","sc_unnormalized",67016,26471,3,66877,0.207413155067447,99.9955234570849,59.8617354841147,99.6146726606475,92.2703291148173,100,100,-0.919906756804417,0,-0.575498596257649,0,0.505565256657109,0,-19.9315685693242,14.207776964928,2.07913586615472,0.203001291288858,2.31781590782271,24.1935371365421,-0.909679404435975,0.219944310391407,0.0398129162947318,NA,123,0.860697426051426,123,0.331099583891176,0.284618423885198,0.862717438341409,123,2.51965560717601,3.03894716953615,123,85,1113214,0
"E-MTAB-6362.aggregated_filtered_counts.mtx","sc_unnormalized",327,24826,3,327,0,99.0825688073395,31.4831225328285,97.5791508901958,62.4137390734928,99.8831869813905,100,-0.96197706266993,3.0379168833571e-185,-0.851875383202066,0,3.70312481799132,3.59320435406329,-26.6164727586195,18.0027066951641,5.99526645736866,4.04838477558984,9.43828130454415,8.08267791219718,-0.910008493370964,0.52489047604793,0.049453788736316,NA,123,2.0609789930991,NA,-1.77143378261422,0.225897637665617,0.855859975812893,123,1.56698454737684,3.91083871292482,123,136,1111010,0
"E-MTAB-6379.aggregated_filtered_counts.mtx","sc_unnormalized",118,17405,3,118,0,97.4576271186441,32.5136455041655,87.704682562482,77.5422998456512,99.8218902614191,100,-0.384172640861619,1.74881733107706e-05,-0.446008597121066,0,4.02716217830266,3.70043971814109,-26.5977102056086,17.591521470014,17.1674246094211,5.33333333333333,16.5623390909656,3.25184675937076,-0.523613010917723,0.0444408509321552,0.0234545564886141,NA,123,0.103631434546107,NA,-1.00796680705951,0.143273755329714,0.818857584465778,123,3.7732015684045,4.64340423975129,NA,118,176801,0
"E-MTAB-6385.aggregated_filtered_counts.mtx","sc_unnormalized",375,23286,3,375,0,99.2,41.7375246929486,75.8782100833119,52.2083540897249,96.0190672507086,100,-0.722886889000928,7.4662686484897e-62,-0.830801428705536,0,5.13439113023617,5.50825182280943,-26.6027784191056,17.6044120625243,8.8629875662063,2.13094581453753,9.16341180749787,8.47810686139594,-1.28844995328956,0.177378885789715,0.0313476806018358,NA,123,2.00574392455196,NA,-1.72294557637977,0.134507215416201,0.826079666647764,123,1.12388747399096,0.846958221679475,123,200,1735842,0
"E-MTAB-6386.aggregated_filtered_counts.mtx","sc_unnormalized",117,17138,3,117,0,97.4358974358974,59.1725989030225,93.3364453261757,78.4965783040237,99.8016104562959,100,-0.721512988194159,4.46863453185724e-20,-0.400317442860812,0,3.44778243774364,3.08746284125034,-26.6117569570677,21.9711905886732,11.1807289052493,6.1977669753906,12.7572689409432,5.6445290878699,-0.650878918112924,0.114341149997511,0.0403081067903115,NA,123,0.0573419831446028,NA,-1.49380480520346,0.179637461373765,0.902639011101943,123,4.06201210291269,6.29333297912079,NA,104,121816,0
"E-MTAB-6487.aggregated_filtered_counts.mtx","sc_unnormalized",11736,16102,3,11732,0.0340831629175187,99.9744376278119,69.3516333374736,97.8263569742889,91.7471686124677,100,100,-0.861129737971681,0,-0.613941758871772,0,0.514527944044143,0,-19.9315685693242,13.2895866650808,1.95356433971785,0.103296050321023,2.0970451971993,44.7447814195481,-2.64822767610794,0.134050505503251,0.0473550661528415,NA,123,1.04297399206843,123,-0.555167385977338,0.749528790010939,0.890119863815791,123,2.13589899838338,2.17576274374125,123,178,94826,0
"E-MTAB-6505.aggregated_filtered_counts.mtx","sc_unnormalized",8778,18772,3,8745,0.37593984962406,99.9658236500342,66.5672277860644,97.7572981035585,89.7469439002461,100,100,-0.932453140629843,0,-0.539721356693863,0,0.400381848342952,0,-19.9315685693242,10.8665062122262,2.02420279204854,0.143842971038211,2.17418197382347,35.5090394308193,-2.17713373002692,0.15095981607604,0.0293812199218504,NA,123,1.09289273740454,123,0.13892864604436,0.391803720786537,0.890561424020723,123,1.75431088938091,1.70775115609506,123,144,117796,0
"E-MTAB-6524.aggregated_filtered_counts.mtx","sc_unnormalized",10879,21342,3,10879,0,99.9724239360235,68.3675381876113,96.9637334832724,85.1285830782959,99.9625152281886,100,-0.946763944930963,0,-0.680116775236329,0,0.564338623360021,0,-19.9315685693242,7.59976417744591,1.89986680615972,0.0800952180856669,1.96436528466514,17.6041662180125,-0.47337993517945,0.161694401086065,0.0233093390380942,NA,123,0.197338193646701,123,-0.263666053363745,0.377704627382738,0.892358559889637,123,1.15136474357598,0.700843035234009,123,200,132930,0
"E-MTAB-6653.aggregated_filtered_counts.mtx","sc_unnormalized",32341,23979,3,32202,0.429794997062552,99.9907238489843,54.0848242211935,99.6288419033321,92.635486701328,100,100,-0.789254366032739,0,-0.488026381112775,0,0.505989066065025,0,-19.9315685693242,12.4673508144876,2.40881834731942,0.251382561732641,2.5741978711414,24.5090184856949,-1.14803995098919,0.190677506809569,0.0405379150690884,NA,123,0.820042634059876,123,0.219852479929041,0.326153082057022,0.877535149218397,123,2.72360241977927,3.02971772913505,123,88,531995,0
"E-MTAB-6677.aggregated_filtered_counts.mtx","sc_unnormalized",2992,16598,3,2990,0.0668449197860962,99.8997326203209,57.597300879624,97.2828051572479,81.2846628644776,100,100,-0.960375191163347,0,-0.722493982989196,0,0.778249104569414,0,-19.9315685693242,10.1421070573025,1.96784043660582,0.167148407032353,2.03060557091757,18.150446488913,0.0250411642750289,0.16617621468827,0.0318154268124227,NA,123,2.07812328546357,123,-1.06136007954319,0.474008556122376,0.918391093715822,123,1.42848425057821,0.633685063869259,123,191,61293,0
"E-MTAB-6678.aggregated_filtered_counts.mtx","sc_unnormalized",7468,37354,3,7467,0.0133904659882164,99.9598286020353,71.8718209562564,99.5475718798522,87.4499185674408,100,100,-0.517668349887504,0,-0.19758865371933,0,2.71158598966889,2.32192809488736,-26.6390354985562,18.6465368428765,9.72370620764418,4.72823570808401,10.0852642048975,10.9896625430895,-1.31419129624516,0.0459017087362552,0.0205236300714836,NA,123,1.17330590826184,123,-2.53460820897202,0.102103348279867,0.805188284956675,123,3.17611021659877,5.9479536543883,123,148,11978475,0
"E-MTAB-6701.aggregated_filtered_counts.mtx","sc_unnormalized",99647,26982,3,99179,0.469657892360031,99.9969893724849,65.9031947224075,99.1549922170336,90.7905818145124,100,100,-0.917641475765245,0,-0.589772394178567,0,0.658224399197565,0,-19.9315685693242,14.1707990261098,2.30261056975268,0.219057295994483,2.51943630022526,16.3613618652816,-0.220380902654262,0.240767656414431,0.0418384795696968,NA,123,1.07092192560121,123,0.248853180634008,0.267405787278127,0.873583317777354,123,2.57377707170682,2.61522786912567,123,130,1681679,0
"E-MTAB-6818.aggregated_filtered_counts.mtx","sc_unnormalized",56,15715,3,56,0,94.6428571428571,38.8609608654152,95.1384027998727,65.681332666697,99.9427298759147,100,-0.300068352699932,0.0250195060191997,-0.53862623944942,0,3.95989975949097,4.08746284125034,-26.6015834053834,17.6896363244517,7.93202872821509,4.44436575078138,8.31948461724432,7.69334848143814,-0.938669569337966,0.0806189566475086,0.0603864980162298,NA,123,0.104578360136849,NA,-2.63626549783074,0.306183708037738,0.883469588621603,123,3.40227232201113,5.04977385076645,NA,49,94808,0
